38359
41513
47928
52727
70473
77953
57441
67089
121350
134531
114727
112516
61098
100225
91044
156859
113961
153112
121835
188232
142234
169560
194584
144730
241965
188885
205285
156115
194686
206476
223138
202533
195943
212303
182517
307939
204615
222735
246435
218019
280377
245500
319475
285015
268851
284290
278751
291222
341349
327743
323545
304124
350642
365989
386093
356746
428445
390098
434453
386729
455423
425259
441451
480140
434984
408663
474367
472324
450570
451874
501153
497596
488522
524964
515800
536105
528249
579194
566161
543754
559360
541708
581960
549787
587857
562425
534715
567055
557322
548662
559417
587049
574896
591373
606670
615582
626838
605837
635568
627837
690734
644536
665910
696491
691241
661155
698348
676763
702898
715444
698945
714880
722951
719991
733339
777416
712724
756825
776701
705138
731176
721373
809929
769744
755633
852388
822101
824748
852989
825298
805368
858704
835996
826919
895100
864014
882351
855209
860082
898370
888505
893704
899103
906527
953732
923482
925144
937639
57637
924022
962252
1006014
962933
925335
968108
1035574
984698
1027877
1025439
1002276
1044344
1049103
1004231
1078656
1058253
1068669
1050777
1074744
1046434
1044048
1088319
1140049
1042272
1134999
1140908
1098451
1072046
1074066
1169132
1125848
1066819
1100461
1080466
1120523
1107107
1143907
1145212
1134505
1120158
1155499
1118611
1181921
1154062
55849
1157533
97743
980639
1221221
959488
899520
873371
801461
509317
228033
230035
702564
196432
158618
1248953
713478
962086
1320409
1103791
353971
287375
1107753
914568
412377
1219064
176760
812540
74198
460893
794324
26714
400603
266907
1156060
1257096
1108191
1065503
775517
521901
465196
702241
726745
612199
419424
608231
201877
884292
58777
1202721
1282744
152609
96270
307586
279349
254283
517880
485992
913962
1059699
616269
417536
178147
331413
849916
1234262
846345
666545
577349
559546
891639
18427
586010
12373
1030646
555165
540359
1264352
440887
1229426
948255
760633
651288
273544
633191
258831
231934
689814
34052
31945
358716
530597
388796
467181
1434622
464081
1069716
424829
1043869
372625
837111
783284
321799
313811
45169
420800
544694
280554
251694
849643
735589
926519
1255129
1096084
731919
156702
671050
616678
720223
653291
699423
1079093
1286380
312559
1113341
1327318
917018
939423
413759
353462
823433
217176
198069
1142083
1308367
552785
1307028
1020837
568819
1345689
948685
595777
887983
16617
561990
945209
914517
913317
848919
11536
751736
528565
481336
680147
1225250
1274704
409282
29418
326975
1060586
1036506
668406
1297427
510510
752031
1313982
1275804
1082000
1363338
1034857
1273231
12360
292917
1032785
818089
191509
78652
374004
471802
352732
1085043
738255
58726
7782
852288
30791
1225707
3526
11377
34669
1215451
9257
9946
3780
2839
1298779
1291486
1190175
10339
2220
3343
2629
1293270
7338
5547
4567
1273288
5529
1292260
3749
5530
1216818
19185
2877
1306811
6255
3142
16170
1294429
1258790
9609
7481
5497
1271813
4206
7837
1265192
6501
8081
4995
2393
2495
1723
2850
1284821
1306496
4787
6693
4662
7602
28440
6566
7352
4686
3101
1383098
8825
8544
4261
1308113
3646
3589
1300296
4371
1314801
5149
4902
1322529
5573
7084
1334492
2382
1319787
1953
1788
1960
2328
1374608
1323025
2481
4928
2499
2504
3558
7014
2440
3022
1406493
3996
14599
14850
1362304
16073
13791
3229
5360
8077
8349
22399
1426043
1396394
1431494
1379820
22907
51330
17498
37719
18884
2626
5504
3015
17285
11237
23389
1432940
7146
1405345
6672
1441277
10518
2259
3604
3130
1438908
6927
1450445
7578
4388
1433269
6696
4763
4555
3350
6885
2636
4930
1440751
3897
6837
7009
3505
2666
3069
1491546
4681
5185
2139
3179
2101
1459181
3235
5508
1497668
3858
7298
1461760
4540
2884
5961
11907
10434
1503580
6857
4026
1572739
3216
1579713
3025
1979
1941
2389
2529
1520523
4590
3427
5327
1593780
5990
7049
5363
4836
2905
1611619
3017
8831
1603848
1560409
2044
5866
2607
1960
2182
1572086
2843
1574775
1545798
2636
1542600
1633296
2908
8069
1635974
1550908
1636137
2464
2379
1550158
2266
6655
1646415
1643520
2557
5515
2497
1575031
2566
2334
1666385
4034
2029
1579567
2494
2917
1594831
1667364
4265
2811
2080
1668766
3096
2171
5267
1679
3425
2172
3153
1612699
2031
1675389
5120
2654
1665767
2637
2966
2346
2805
1651407
4642
2005
1672590
4542
1662689
1647131
9068
3499
1671772
3163
2410
1651748
4477
1669841
2534
3006
1685697
2969
3644
2436
1675099
1675071
2987
2969
1694531
4956
4526
4551
3362
1696013
1688243
10223
3817
1974
6269
1686779
1720166
6456
3204
8096
1733869
8524
5280
8505
1714184
1742412
4072
1706404
7977
6207
2475
1814
5870
14440
1761223
1717911
3438
2654
2344
1797964
2992
6491
5408
1731756
3331
3337
3649
3867
3611
1819649
17420
15950
1772101
1834405
5527
8455
1825102
1817864
5711
1810004
1797853
28244
1842958
1860048
1809310
38078
50196
1867934
1827598
17809
18468
52942
1839823
43502
39337
38850
1831693
2275
2933
38741
1905919
7665
1853820
23924
1874861
5616
30349
1855681
1877639
10508
27386
3445
1920106
1892254
28018
18663
29781
1903676
1898025
1921611
1927358
1933081
1916922
1916258
1937574
1926218
1931483
1933689
1916924
9320
1954817
1947333
4240
1981929
1996079
4152
1999101
1998141
2003144
2010852
2025549
2044651
2049866
2043437
21618
2056296
2082696
2079224
2106507
90598
2134807
2117897
94478
2172466
2156731
2166921
151856
141244
2191190
121783
2171901
2184610
2210827
2202962
164058
2208158
185902
2216306
2244789
191155
2244825
2221832
199340
2235185
2259231
2232498
229518
241220
2291101
2261900
2293453
2314127
2361452
304277
285821
2359285
2355102
305682
2400164
344683
2361377
2426354
2387388
388241
2432443
383400
2467858
2435845
391719
446655
2453745
2510034
461733
2469240
460001
2546392
2488980
2506364
2572896
531807
2533093
544759
2552750
2611269
2556003
2620170
2628555
555480
2615423
2622910
2584029
2594053
585014
2672675
624920
2647306
2686162
635747
2669892
2714109
662973
2688230
995555
908129
1051126
1089371
950991
994202
900118
895233
1013864
947029
875132
2705283
1042682
1002943
971910
1051001
2745047
1023656
1049138
1042930
978619
920879
997433
959552
893005
1044991
952254
1038021
707931
2719319
872872
1098848
2760090
1021208
1016389
2727419
2712144
2756516
2757592
977360
917641
989730
2727128
996796
1005594
2720240
1059415
736095
2775909
2736573
769974
2766276
2832823
817043
2832162
2883572
871655
2905682
2890994
903463
2893642
938461
2962392
974360
2935388
2982589
57313
2966227
3024400
2970650
3056527
2993151
1039286
3070153
3061260
1101482
3118668
3094458
3155451
1151514
3161652
3126111
3187949
1203051
3178766
3161069
1217953
3208434
3192251
3224062
1249420
3233866
3249760
1301294
3264472
3244424
3273812
1330600
3273247
3264134
3269618
3304780
3330717
3299145
1371207
3302852
3347675
1406274
3412838
3360274
1458697
3406875
3418409
3462184
3422034
3461592
3427218
3473497
1518630
3456600
3496351
1591806
3473207
3554136
1641770
3518077
1668457
3601813
3611445
1674922
3560960
3581698
3598063
3676146
3609842
1756752
1762054
3635873
3629308
3649398
3725407
3652756
1793162
1795603
3699894
3720693
3711953
3768569
1850922
3716552
3747299
1898445
1882411
3724558
3820864
3780871
1934920
3844647
3780493
1976073
3790715
3910169
1996697
3777607
3784548
2006267
3803808
3949729
2017042
4014208
3843991
2068404
4019376
2094316
3909030
4047923
4025579
2124119
3921150
2117218
4041067
3939096
2151864
2150456
3962015
4091230
3992386
2162648
4002864
4117023
4029200
2222756
2218737
58925
4054025
4188648
2277382
4085657
4103690
2269517
2284900
4222719
4235094
4109647
4239823
2296088
4206674
4112063
2332709
4241422
4161445
2351151
4257399
4146884
2354526
4183589
2399618
4336844
2411373
4238727
2428422
5553125
4257673
2439638
4404537
2476054
4304670
4295137
4287049
4456958
2522975
4309019
2527503
4468993
2521305
39342
4495212
2589537
4592409
4435456
2686583
4447473
4452411
4600911
4426754
4612463
4416304
4612505
2698935
4433236
2742588
4674466
5727657
4466642
4456071
2762003
4711595
4471044
2789529
4720981
4496645
4783648
2898745
4583197
4752091
2884951
4760968
4628937
2949908
4783159
2970869
4784122
4677900
2998328
4810915
4712768
3037689
4842124
4735787
3053959
4852958
4747070
4846517
4760767
4773690
4887387
4782970
3157621
4909115
4812360
4932106
3209522
4845875
4985231
92603
4996974
4861526
3287234
4888298
5047770
3305363
3333468
4922914
3349812
4961037
5102698
3356270
5120318
4960158
3385550
4972711
5149377
3414113
5156936
4997459
3430045
5031173
5193751
3461805
5050988
3493357
5051098
5217367
3476754
5060472
5034740
5250109
3521403
5281162
3538491
5083695
3571205
5290350
5280969
5124544
3581540
5292093
3590811
3585280
5307152
5284908
5147113
3607353
5158279
5172999
3644839
5183859
5368985
5205982
3692034
5368180
36053
3680282
5379930
5181873
3709622
5257114
5401550
3728064
5403093
5251933
5426625
3758078
5261481
5447168
3802707
5306975
5445916
5300380
5297018
3841678
5483526
45134
5489241
5326949
5317621
5313748
3881919
5503879
5338833
3928919
5538839
5369422
3922189
73715
5402640
3987482
5512549
5413881
5425107
4003610
5532454
4010555
5439651
5522246
5437752
3995893
5450257
5442040
4033567
5558230
5461625
5452718
5583740
4083618
4082807
5474948
5627928
4095113
5501986
4138840
5673605
5516095
5697006
5549871
4162534
5567421
5729131
5554817
5728306
4197821
5573696
5591089
5774263
5587051
4285440
5775840
4273955
5786129
4269848
5607009
5783061
4274402
5631816
5799248
5654038
4310697
5833554
5646070
4313697
5862929
5671449
4364780
5868330
5880811
5699929
4388690
4381510
5920849
5720818
4404317
5960512
5759439
4425055
4441852
5780556
4444895
5989317
4478804
5822875
6021421
5827470
6020948
5819831
4495367
4496402
5826129
4515259
6036813
6048955
5846281
4510854
38975
4528774
6067024
4556342
5887754
6088745
6075277
42593
5916397
6104964
4599892
6122655
4608281
6133085
5946614
4654156
6144361
5966207
4641764
6164487
5953204
4684870
6187984
6179076
5981200
6217895
6209995
4713441
6023205
6259263
4790444
6119499
6284992
6290699
6084770
4846260
4841175
6315927
6319408
4881446
6144130
4874039
6336219
6137766
4886002
4900548
6321910
6326679
4915656
6133102
6344968
49371
6326752
6329573
46590
4953327
6334225
6180056
6220475
4993113
6387323
5018410
6252877
5038413
6430931
6249942
5078121
6289541
5081894
6267613
5105270
6492356
6278191
47606
5126386
6313322
5150655
6330116
6498843
5174395
5182025
6553216
5202374
6340802
5212855
6552219
66805
5256990
6408366
6571080
5265729
6596240
6607678
5294831
6437295
6616353
5303646
5320671
6653171
6618141
6493973
6502240
5347042
6655959
6649696
6531450
5382483
6467517
6671746
6687278
5412929
6495946
28320
6706441
6501287
5442365
6523309
6734046
6535889
5470695
6746600
42950
6600980
6809021
5542718
6835448
6626107
5607881
47323
5628381
6874416
6726263
5659144
6585778
6916721
6716450
6946104
5700427
6773276
5735639
44488
6982025
5745157
6994177
6836099
5791722
7014642
6873285
90935
7032505
6887715
5859286
6893216
7094366
5875679
7116186
6924557
7125216
5918524
6961616
5919126
7119307
5942600
7113450
7017799
6990764
7129429
5969791
5978786
5976014
7007855
7164545
5996415
7006995
6000431
7164600
7006828
6029083
7036076
7227701
7031168
7244309
6067201
6089844
7257946
7043526
6097433
7061877
6156692
7300759
7087166
7088648
6159933
7303656
7332620
7076670
6225426
7366824
7103493
6223725
7368423
6244653
7358108
7146567
7308069
7134083
7303693
6257870
7144747
7325675
6279942
7197723
7359861
7398987
6354836
7390510
7233962
6390201
7418557
7415316
7419681
6420889
7410360
6407607
7264698
6413573
7403530
7402123
6446139
7305313
7418422
6455381
7423771
6482312
7338959
7446062
7459238
7466155
6513279
7361812
7454265
6543553
7374286
7483414
7508502
7486967
6592971
7400720
7465833
6595482
7453462
6617692
7416033
7496781
7445372
6669020
7498373
7506301
7461183
6691640
7488983
7484048
7467288
7486446
6725361
7519583
7522760
6759286
7496225
6765900
7520572
7576987
7515663
7547432
7599563
6837575
7537875
7597891
7538072
7516602
7528533
7522154
7493027
7623537
7523211
7661452
7473319
7469672
6906631
7662456
7502140
7674104
7500180
7505346
7506449
7460384
7467825
7412902
7700338
7409969
6978237
7423448
7658353
7024520
7520040
7039143
7744166
7470020
7428312
7425299
7381826
7395004
7054840
7776451
7376560
7388237
7366496
7091216
7318826
7789809
7352903
7116017
7750501
7347256
7130968
7349129
7768300
7350831
7164868
7366165
7760716
7740905
7177413
7399259
7391097
7372561
7353205
7207171
7768417
7341577
7356150
7351384
7227554
7344393
7819568
7248032
7399359
7847565
7296309
7415854
7408965
7888806
7415257
7318006
7936478
7469805
7387769
7489511
7954535
7479970
7494330
7439547
7500948
7998792
7478855
7531490
7983537
7531916
7540326
7490577
7529529
7489469
7530738
7520125
8015745
7517767
7554503
7566058
7572604
7570954
7554952
7608836
8125965
7602543
8134754
7615444
7622993
7608835
7622764
7642014
7667316
8187337
7689720
7712650
8222973
7699960
8230953
7706365
7714493
7712978
7692281
7752836
7706616
7715184
8248530
7787355
7735559
7738081
8288471
7754312
7817590
7764609
68396
7750890
8256397
7759051
7854222
7745185
