48684
47334
54375
51774
64548
77742
72657
96304
94033
86162
97981
136984
116925
154784
146639
180550
177449
181726
171175
195437
225772
245119
195344
220205
216246
270255
248404
268201
263299
296262
278957
324875
306631
304214
287892
305540
361361
75297
371073
374764
331581
373532
397773
362549
426870
378825
424372
448618
375825
429970
424833
460536
468940
430761
483091
441907
458894
456653
451860
464534
470704
496031
471354
481662
492785
496216
521417
497887
519905
518718
521562
589779
567207
566222
565858
629290
610566
621851
68688
631256
634822
645094
623901
644829
702200
667969
675248
720984
689899
698939
682927
733248
715518
709988
733337
729205
716059
738924
766821
773278
761859
776972
777082
785695
760939
784725
779360
798889
806429
814762
814618
808113
849081
858163
862296
866657
860727
882855
862664
893127
869669
867508
891740
888676
890315
936973
946593
24397
414569
619374
290422
699051
242564
995301
303566
213078
601507
272874
987789
1152476
337191
87132
163788
668882
941097
990447
239244
499988
53536
953404
884613
1012472
853991
1010174
236578
844615
348645
467444
672264
80641
396880
39024
520581
356237
96552
381003
919078
792592
1015101
654141
170013
287410
31774
660713
25336
601414
158465
960180
904784
761580
598846
692987
610327
485988
771006
746328
549445
473547
501774
1043802
403685
714851
941232
775354
571674
397381
906098
773782
285774
340124
654130
567543
322005
324225
256613
280427
168474
224834
330764
856566
302975
457737
581628
931313
432832
108870
85606
784719
734069
997902
988914
720411
513968
269314
10475
184032
3728
992720
5365
1033074
429743
320228
359534
233323
1067276
220433
204379
229286
44813
36968
948244
728943
682447
744187
721291
500665
62662
300104
111399
580030
468275
893413
845724
766949
972884
947935
484600
492213
46838
27699
21668
645808
21328
7790
34432
963744
1291846
9810
1004587
9814
10124
5792
989993
3638
4966
11255
1025759
4317
2136
2080
1017144
8441
7592
5175
4675
3600
1041730
4522
2640
3079
1035174
5924
3576
1048005
4296
3337
4681
3674
995957
1007959
8649
1068549
1007879
1068804
3422
4606
2423
1057436
1035561
6790
3245
8204
2684
7446
4423
11711
2436
1076091
7054
2283
7954
1046784
3282
1069891
1041487
3913
7628
3546
1101795
3925
2917
1087285
8851
6874
1072196
8717
7713
2732
1177240
1103113
5933
3488
1102754
3076
1088847
1089030
8012
1129834
6528
5282
1122797
6729
1118237
3090
9471
11779
3682
5829
5563
3083
1146014
5839
1094887
1157572
8596
5716
4375
3629
5487
1118395
2824
2044
3282
1154169
5178
8341
1147585
1154578
5867
6049
3818
3344
5786
17121
2903
3358
1822
6048
1202612
1170432
7400
8268
10663
9280
4275
1571
5235
3319
6961
1186946
1215182
1223114
1242684
7695
29721
10906
11103
6669
1234939
1225343
1204484
6411
3446
28313
1217190
17153
22084
2917
3192
1236048
1219530
19280
1231126
14753
9236
13324
6260
9551
15751
10845
3174
3293
2568
2081
1264139
5741
1254908
3744
3404
19073
4864
9933
8125
1284485
3871
1298735
1273063
1281334
7696
1888
17850
1300024
6564
10370
5172
2810
6514
1299153
1299114
23412
1316914
8299
7549
3755
9375
1318560
4541
7317
7384
1351143
9456
1340581
13722
13165
1346259
9365
1346302
9541
6922
6492
6281
6592
8411
1372461
6010
1369513
7694
3874
1373050
4061
5637
8598
3906
1389700
10153
1384000
8522
7772
3513
4062
1401152
21109
1400164
20816
10012
12393
7498
33223
10353
2349
6562
1403738
3609
1434301
3783
3466
5567
1431496
5705
6268
4570
6399
1465644
6715
5059
8664
1492115
10548
9650
8879
27798
6029
7111
3129
1462800
3908
1449551
4846
2580
1511092
2745
3233
1470881
5240
2222
6178
2026
4139
26803
4884
1503619
6020
7827
12176
11046
15868
1486760
39813
1560919
1572348
1541566
1577291
1543828
1603951
1579298
1642072
1615477
1626573
1675874
1683404
1637918
1646714
1691631
1647337
1679031
1674094
1713695
1737491
1717553
1716607
1758640
1711355
1741287
1738264
1771598
1725474
1750293
1780659
1799706
1810685
1785420
1832655
1823500
1808872
1860298
1830886
1827078
1839884
1837545
1869023
1857998
1822633
1817191
1819157
1825117
1900745
1922670
1861613
1925320
1899800
1921024
1966556
1921629
1989047
1944989
1955940
2012888
1975580
1967473
2042694
1973467
2038605
2110042
2107546
2100037
2072691
2124142
2131695
2108954
33552
2128740
2169773
2127864
2163166
2168258
2170486
2187638
2170782
2200062
2176292
2220995
2199236
2218981
2260225
2216169
2258853
2255189
2232241
2260902
2287649
2263654
2270864
2294275
2297536
2277837
2329817
2294497
2316359
2326106
2311404
2323453
2336488
2336627
2296259
2297683
2368747
2331467
2405576
2347276
2401091
2312080
2313759
2322478
2418813
2426712
2334571
2411576
2421645
2360423
2356941
2368323
2370387
2442502
2471554
2359012
2459437
2361366
2383294
2493299
2387801
2523578
2490184
2436822
2520258
2459279
2450655
2445605
2526977
2462993
2463500
2572768
2463154
49314
2493531
2604268
2540704
2508746
2519958
2616335
2523603
2531564
2652304
2522595
2664329
2661659
2677412
2548047
2561403
2689521
2554382
2562052
2719744
2570932
2579003
2613169
2767941
2764517
3720826
2779176
2621571
2614261
2783331
2655726
2827222
2676605
2821030
3810234
2683472
2881014
2744978
2886444
2907083
2755919
2910438
2767336
2949279
2800168
2791363
53054
2965259
2981450
2829620
2814312
2803562
2947655
2830077
2825776
2978207
2981325
2832357
2977554
2871507
2875038
3000141
2996891
2877398
3014454
3011877
2887952
2890270
3012702
3005116
2897715
2901269
3040939
3032321
2872789
3051429
2888163
2905705
3063398
2926445
3086111
2926012
3078362
2909309
3089769
45898
3103255
2947964
2953205
3140289
3146575
2977683
3211370
3034939
3039816
3035541
3224628
3226669
3037027
3241013
3244703
3261424
3080796
3264725
3277363
3106914
3091454
3086873
3302848
3270806
3280827
3126381
3124157
3083367
3284264
3118726
3119693
3285917
3136608
3303746
3323362
3137995
3333056
3169423
3325259
3159474
3143270
3341289
3169740
3354576
3172218
3162385
43970
3343918
3189567
3203379
3383725
3216407
3195029
3387031
3215644
3209110
3407389
3203452
3394849
3397897
3224468
3239182
3417810
3245500
3253941
3407619
3299195
3491689
3311121
3312772
3339191
3320263
3530602
3543519
3536994
3513357
3352772
4812778
3546780
3568338
4819999
3390146
3583211
3559129
3385756
3404887
3579858
3580476
3414350
3427587
3432506
3428439
3608353
3600734
3656117
3468512
3471565
3640471
3492273
3660157
3504945
3659461
3542385
5123067
3703533
3700460
3628104
3610956
3608816
3733303
3645874
3772907
3679005
3787025
3671949
3809674
66583
3834639
3753469
3752227
39177
3769204
3893036
3772781
3785725
3907289
3826675
3915492
3831055
3807745
3804256
3950740
3825186
3970924
3855762
3836348
3979486
3974139
3867847
3971183
3971559
3900871
3991074
3900717
3980097
3910687
4019431
3952581
4064255
3976838
4011073
4104523
4018044
4145878
4026011
4121088
4195272
4138257
4053490
4148335
4052961
4068389
4064805
4078820
4165177
4174683
4074174
4197928
4105841
4209916
4220730
4129424
4131968
4239404
4143180
4256292
4265729
4166239
4296545
4179013
4302364
4199563
4329148
4238075
37519
4361775
4264811
4363737
4396702
4295444
4417867
4332452
4331306
4313358
4324113
4455281
4437261
4345583
4480863
4485052
4364812
4483242
4409797
4532697
4416414
4547370
4454109
4563157
4565180
4474392
4602305
4505242
4642216
4538708
4642310
4559800
4660231
4649225
4572303
4665157
37539
4585667
4610655
4701381
4638912
4739283
4650286
4660943
4779254
4790865
4689379
4782843
4679658
4794886
4745001
4826509
4755220
4819898
4763725
4735976
4839873
4840046
4751410
4822971
4773610
4858796
4845178
4772971
4844962
4865268
4787501
4867761
4828838
4876138
4835134
4844069
4903458
4856511
4932586
4884736
4876880
4953556
4893096
4959094
4966169
4965660
4919797
4916107
4914001
4999139
5002651
4915685
5021738
4945682
4950955
5048436
4952005
5057988
4982821
4988541
5076868
5104231
5011449
5135034
5134272
5040549
5146606
5089029
31782
5184378
5107276
5188897
5194682
5128860
5125870
5211832
5223769
5238034
5156442
5194337
5282812
5282780
5212705
5308727
5317942
5233182
5353134
5240128
5375075
5295111
5374710
5304671
5397501
5421844
5427764
5335924
5425368
5362462
5456467
5381994
5476642
5504534
5498564
5414901
5516096
5435327
5535704
5527626
5487909
5576310
66227
5531926
5613621
5559797
5621527
5603338
5595695
5674646
5675507
5677311
5606618
5614528
5683516
5717974
5685260
5652206
5706726
5697300
5721891
5747621
104103
5756975
5789584
5804357
5808253
5826646
5804153
5812056
5836571
5832972
5870282
5866111
5851389
5872236
5870524
5910250
5881378
5913746
5890545
5928599
5896379
5906384
5917119
5922574
5928429
5911558
5967954
5923245
5951884
5952937
6004343
5959045
5959905
6030294
5955362
6031312
5971193
5955257
5973774
5961481
5975776
6053020
5980969
6129973
6063196
6147345
6226097
6153114
6272959
6168368
6185063
6192746
6183585
6290825
6203485
6312130
6189504
6191065
6202052
6342308
6205370
6206820
6194333
6353623
6213113
6245224
6373082
6259089
6265666
6418036
6265814
6288767
6425979
6251530
6258402
6442699
6460995
6483131
6319540
6328651
6334150
6340025
6321875
6495185
6325188
6330787
6342655
6322551
6503450
6513107
6525149
6349024
6356524
6382197
6350389
6345298
6549886
6350274
6542053
6405384
6366707
6566049
6376937
6609354
6432446
6419346
6414426
6417180
6614831
6438471
21140
6435527
6438795
6632072
6428217
6640596
6430851
6486311
6686466
6474459
6472521
6717719
6478982
6505635
6756580
6513469
6770079
6552662
6555442
6785200
6548393
6552410
6565249
6574225
6585832
6817655
6592749
6579096
6559293
8905212
6590151
6845269
6602197
6608319
6585446
6613926
6861086
6625851
6912747
6639907
6645036
6641595
6914029
6658207
6948389
6674936
6683851
6958205
6678509
6687177
6698630
6682354
6980154
6990443
6698685
6696355
7041830
6722696
7045497
6733960
6745058
7091584
6767932
6763167
7085405
6780749
6791513
6804691
7113410
6835374
6859916
6859640
7174024
6853162
7204748
6882539
6908993
7279755
81979
6948193
95169
6975847
7299382
7011427
56543
139895
7004696
7333179
162451
186421
7046914
7050862
7377991
182455
35694
7078578
7411400
239096
84100
83888
7105018
226922
7422294
7122560
86650
258589
7460513
7118693
124290
266472
7131335
7499028
134874
294417
7144062
7539338
175786
372345
7533080
7190849
193229
416782
7262914
7619890
276876
432603
7281785
275592
440121
7635884
7284930
280155
526062
7695766
7351980
367660
567865
7367425
383724
583953
7750896
7453807
448055
627878
7809873
7468805
466696
643480
477104
7479543
672799
7489612
7841478
706248
529161
7538124
7898594
532694
722190
736846
551077
7556656
7565116
570072
7959229
803813
7615479
616852
7999029
7653148
887294
636964
7645086
814486
649023
8043467
7696096
898877
704674
8093314
7746075
912447
8137296
7744462
742999
782143
965516
7808456
8176946
797739
7810446
7811129
7808629
7802693
1024904
824220
7821524
816866
8235120
862705
7857220
1059423
865471
7868357
8266502
1067320
888302
7883191
1075411
8356643
970239
7961903
1008469
1174675
8012816
1212179
8424645
8026150
1217659
1048348
8027699
1220823
8437081
8023492
1233018
1072966
8044875
1231600
8477074
8061544
8479786
1244511
1148497
8147469
8560440
1300952
1190986
8166889
1314178
1212418
8211767
1343775
1235947
8212951
8621729
1351121
8224098
1248346
1376340
8231237
1266686
1382629
8265645
8701695
1297634
1417141
8719382
1319838
8300206
1429582
8307968
1438106
8303515
1337763
8297734
1464227
8751486
1340712
8317372
1389736
1494183
8370615
8815093
1501006
1403476
10914145
8838760
1516211
1423338
8390774
8844500
1526089
1443889
8442181
8879420
1575660
1473297
8426586
8439181
1494185
8462785
8918974
1598817
1523097
8506865
8967949
1646217
1556580
8524014
8992833
1653484
8529954
1579356
1655529
8557900
1600858
1680345
9035871
8611780
1667381
1734515
9092824
8649894
1692380
1772207
8688529
1718858
9132834
8698811
1816105
9165622
1751140
8715078
9183291
1828503
1762468
8727349
8764180
1847571
9212381
1771138
8750751
1796540
1867029
8800643
9265835
1925839
1842671
8830070
9289753
1930503
1867455
8828480
1945058
9320497
1894736
8881773
2046505
9420757
1993530
8983029
2071665
8944233
9445670
2015705
8973368
2102081
9488595
2074968
9016380
2148199
9043790
2096538
2107021
9531925
9064636
2196203
9577680
2141869
9118525
2235293
9640335
2254949
9213382
9691337
2339437
2270396
9227259
2363940
2288910
9716118
9226629
2364548
2335080
9780765
9311678
2372588
2455732
9814671
9332622
2390479
9324182
2488869
9876625
2424206
9393280
2521882
9388955
9891592
2473655
9410272
2556007
9923776
2500915
9430480
2593841
9966317
2544997
9471744
9985355
2570232
2637135
9504076
10013541
2670743
9528450
2621946
10065242
9561362
2709989
2671600
9590660
9586583
10107501
2728342
2693642
10147100
9607234
2768073
2726751
9624628
10159839
2802587
2782118
9805094
10331992
2953356
2900493
2974921
2932146
9844490
3024910
10396639
2983337
9903528
3039555
2992805
10436388
9914095
3051929
