13259
15663
21302
116154
114153
52490
161855
143848
148118
55854
73606
180718
166289
175424
169515
30440
43582
210596
113423
199126
199124
120170
66219
77867
71060
88681
107141
86508
113231
114269
157591
68716
57090
69158
113404
80718
117566
111923
111227
137009
54967
72099
84405
66263
98949
119099
113581
143414
113513
204211
138518
166028
168458
210892
157813
122822
126327
156371
148310
189378
124282
135469
214143
171545
189390
92927
207163
227065
232256
128940
219068
109253
105420
126284
111085
267245
125747
127869
248342
202207
100523
96877
101985
137524
248693
278776
145620
117573
110823
302125
32839
221349
36903
223146
44400
122071
43697
16785
43988
154733
231343
162629
44986
102379
68332
81832
59048
96118
75367
107055
93773
335331
112503
23764
9542
71706
68484
87437
32919
36323
90811
99185
93430
70960
92141
49834
71908
76854
72235
127194
75930
90339
52224
133512
132424
84310
57857
57471
145881
76753
142438
143619
136141
80258
87963
15779
21760
25043
21264
80262
78451
27233
128685
28232
37878
30086
32381
24084
22232
26830
33509
11678
42397
27378
66246
33441
66809
68577
46892
37001
50451
45599
31416
32100
25673
40574
49313
18792
51224
20121
19999
47134
50133
26613
27326
61856
57625
42838
89383
56566
62881
51496
9210
59462
82575
9331
40121
13631
8878
41819
62933
22212
60680
28750
30895
15713
22184
21098
44140
28995
36923
57570
35937
42159
57270
51290
59736
36184
55964
16673
23706
29788
61379
31031
29666
41173
43588
29342
35922
23303
17286
14582
33884
20105
14387
21472
40048
71358
89742
52878
37885
16572
17621
50393
17943
37693
22387
67568
41993
42122
79764
31294
25742
21376
27180
31235
47964
30138
43800
42169
51026
8976
95963
75111
68342
46899
54820
63664
43926
54934
47842
115882
96577
75833
67773
55617
83265
78252
81021
53944
55637
65453
70499
21538
11063
84002
17520
30634
20584
31944
9583
59531
106183
111531
54391
70722
66877
54743
48242
72089
58698
61135
63332
58456
78028
57472
50842
46870
54424
65540
70986
26837
83708
39056
41010
31980
29876
32838
76883
66905
54550
55497
66405
60117
58992
112730
123343
126656
110208
88407
123192
94462
63369
105699
116599
119915
61521
132101
142712
118124
141806
100030
128488
57450
58440
119147
12868
68830
76798
50318
150895
155001
150138
25546
21986
32440
32416
34241
66501
74740
96406
49381
49334
122227
12506
16356
39835
87527
83924
69800
68650
90320
32863
92444
50946
62352
57392
87184
93759
63412
68399
150304
75635
113658
87027
145989
74935
76774
89843
119774
124785
91332
74827
166646
111063
137926
26829
51732
37497
23234
28811
32577
35887
26280
33206
29938
130577
53790
56623
37616
38390
38494
55498
29777
31736
56754
54874
60411
69406
37145
58454
71185
60808
55594
49175
62426
40079
73978
44282
39583
100171
82235
60840
26899
32259
68549
52389
94916
34622
41038
65386
52188
64920
41295
42110
108341
71066
80897
53955
37691
21299
51616
29387
25213
35388
26595
50101
38010
69591
86241
59045
92743
50412
74913
69744
64074
60374
54569
34437
23981
50519
38170
90792
74346
83703
85847
119881
133692
83903
96611
138791
124722
120381
112633
88468
120531
25601
47934
61351
63933
141458
38512
59547
33213
36826
39998
113643
86731
109803
76673
83160
100872
82692
76937
84892
60955
80146
84415
31162
51486
88811
76849
82269
123891
131373
85819
76142
132170
111800
42014
112113
127039
29546
51425
97663
104002
156402
73375
115569
63982
159746
53788
139888
18164
69244
97197
97104
97256
137596
77343
79689
48848
95141
45456
37239
21374
23044
65543
89565
84847
64595
56924
64483
104202
55444
113325
117485
51915
63062
58877
53739
66060
58754
108493
28572
79371
66308
66071
32851
101979
63294
70362
109010
68056
63768
91953
46887
76394
84317
24537
78550
26904
81930
31400
105367
93981
95393
58637
69715
83992
73307
94192
38499
94941
100481
76741
31091
88565
111685
45308
59044
89749
120610
61638
61469
50097
40533
54426
91931
40107
46744
31424
96727
94666
77945
16580
50720
116177
29337
99321
160879
87933
81154
85850
80679
70347
90715
74434
88298
146585
77427
119351
108656
29695
35608
91380
103765
73356
48233
65779
103493
60171
118253
122222
119847
52477
49881
58280
91770
90554
67300
158450
93819
215487
29332
169249
119238
83726
84247
107970
130278
205483
218195
140367
145550
136683
134999
159254
111253
145680
124918
163056
160778
92147
106113
107751
55913
40896
76678
31947
53959
56032
90481
142655
80010
155346
43855
82349
118156
82271
75123
170500
58254
65362
77951
62945
82614
121960
52119
74958
73116
76084
42373
43404
116167
70102
146187
83834
107526
66788
81461
115623
126126
70031
65920
117597
69012
54557
56080
18648
56758
65850
77484
32815
95391
73951
23551
74685
43906
79227
101839
47708
40192
51639
64053
36816
64430
60180
80313
87310
79614
71205
96933
118062
78476
98687
95044
78334
90544
94120
136870
83806
104109
52813
164007
70889
125594
76839
116262
146496
149205
102376
133775
70563
112474
90451
53757
58577
92187
156617
141813
153896
130830
99248
75873
91683
81707
164642
163869
95015
48418
67817
54296
77846
32706
48042
60199
122151
118770
159493
152107
139242
77596
114188
125614
79006
71115
77420
128881
89809
212687
172450
137054
179402
148039
103731
126124
99171
102107
95315
76370
173364
108596
116094
99439
89452
113169
116438
129760
88410
119180
87857
70436
72481
102683
67688
106231
81210
188872
83628
146826
97680
112592
178592
88585
202032
151080
140519
117039
90974
116971
113070
167604
110462
202428
132643
98703
130812
106004
113758
124214
163868
175537
108508
84714
73710
82212
94003
51119
69805
86457
139623
141143
133418
78577
104536
62196
82993
87146
83837
138876
136178
115513
131254
134695
119974
184514
122312
128953
108012
106717
128305
116817
75345
111776
79093
86899
95624
92180
129324
83481
89228
217691
102417
144504
79580
62355
48310
22462
104074
44515
120557
91126
85694
94387
90393
107354
117541
114061
123961
102697
139409
163946
96251
128371
95408
110927
141195
140868
129031
105354
84738
98345
71475
116698
89021
128555
119640
107335
144212
131006
97337
124119
110865
173189
141738
113072
128052
135021
131382
119884
96202
215637
128784
82708
84577
92907
124410
82938
58697
94714
103544
126957
57991
88213
69276
73346
132264
92514
92852
74737
103309
73365
68118
80198
76463
73732
78235
26134
40191
97573
38421
88382
39624
63165
51212
161521
166789
72858
201405
97026
208412
70772
65437
57924
77747
154009
70945
44933
52083
104213
61455
53074
79649
91633
255704
139412
100909
94161
89277
89642
64418
73381
17438
81711
89485
86815
45851
111499
65984
67711
60483
58206
71034
44615
47274
83173
44517
104002
74805
65759
97579
68830
77046
88412
102904
58184
93344
111915
60592
84820
102554
89539
87956
90651
81353
123632
85885
145387
106437
138237
166768
79233
105217
98685
95164
114448
110630
120263
116350
73722
81285
87187
167275
142481
168711
71036
59365
72001
115636
62814
83515
69383
79524
75146
99486
35720
97581
86748
107214
183246
189584
219421
177657
182834
192170
203393
213521
230113
188582
228497
189087
161500
181036
123459
163571
210934
58548
183419
229369
274720
180421
221803
257485
152494
215924
165047
206383
208758
317368
231580
191495
188899
181450
116741
274694
230388
195009
130040
275510
191477
225381
136742
234003
242839
129289
233077
132383
48531
94304
205140
244430
138695
342895
211564
103792
101917
163110
209978
222165
227723
175891
117655
215249
36139
249345
263307
60403
110938
256702
143476
235797
248203
123954
271020
277791
74235
77819
71562
83105
60109
79845
91860
97980
112114
119854
108419
110439
86637
58141
57059
70410
99218
135758
95814
203724
88931
206357
71172
83482
90185
68521
45126
89956
70233
35817
93388
101500
57546
63059
99677
152022
65006
56576
55486
62355
121791
97321
107193
113202
86304
142991
88425
110666
115459
52098
113675
52390
21814
38639
61670
137227
74418
142589
93168
128644
88628
61353
84887
74399
89761
76574
70942
146408
89798
127957
55738
79584
111011
95647
99423
93782
146262
144542
125223
160482
76637
139273
102156
147196
91907
152748
102095
73497
113187
77184
83251
92014
108761
157242
99001
60103
81466
60489
92264
144686
75573
27725
58689
36477
113244
39258
91215
31574
28462
33326
49065
57167
51694
42892
43653
50865
34099
71361
55161
105056
59397
100328
66998
95407
66803
87514
60948
82083
68038
70028
55492
58480
98593
109483
86925
78028
33285
79831
83960
52866
109294
129913
68699
123712
125678
137820
77077
81121
68876
84323
88011
118753
106079
79702
117806
49346
47643
108225
81658
119132
112222
74569
76425
83127
141755
58854
65156
139210
118023
126090
59505
88224
90046
97854
120870
142170
114421
102676
40850
144979
89955
123775
123598
76019
104986
134743
24826
118622
54465
111762
113970
142124
129155
123595
138526
159496
117466
111140
126375
72257
152765
155386
123773
156026
231080
247344
74993
199743
157956
148173
197803
75814
78467
98119
84900
68973
84569
98229
85508
103967
110668
117142
107924
107041
60815
79602
141339
107470
123711
55766
105504
156191
189984
146025
98658
168855
90178
84516
72627
110622
96480
80777
92696
89294
86102
100371
105154
111456
95897
141085
118262
124509
91012
67446
217581
97805
115145
209713
92156
112241
123765
63656
85642
100655
51585
173433
110909
71388
123284
99097
66069
231705
149103
161930
210726
276525
246631
227320
124749
307993
90831
95051
112190
114076
152368
164703
180833
175052
156752
151340
106896
197362
154585
113625
98880
95308
107660
134494
84685
96469
89093
98884
64078
58627
155027
33387
112174
132047
91740
74376
150521
113534
77748
118381
90881
131868
64880
63695
50949
41794
30430
47906
34175
95312
89072
103150
64645
76901
56385
66731
57526
54071
55486
76580
72467
112897
60931
141153
122491
177947
183206
104524
102198
123457
83736
75783
74150
90436
117578
130553
167851
137283
84284
197197
92331
65608
137927
174235
137578
177502
190971
175365
168188
126460
160107
167561
123441
197856
206877
169418
148123
192238
132925
181607
127921
137975
180765
168150
147683
124624
133862
187342
17297
129051
143494
149325
33025
45009
39335
35789
178789
35050
34274
37327
76377
39623
88445
198031
82864
89663
67545
54277
67293
78356
39191
80034
73573
90352
25458
43947
62088
71041
67035
58618
75018
59278
39218
54454
42816
27931
54674
74657
50062
131299
104947
37220
96881
187681
66403
78138
29498
166079
94946
174970
61998
46485
78457
52563
130695
67020
137315
81414
77511
84320
172395
103869
69492
82828
64326
73360
84778
123531
217467
112316
45981
73642
90219
126812
145945
143569
117404
82332
138477
54332
47168
115107
153550
86987
47247
99258
86291
106025
54499
54215
108348
52862
108663
103335
41116
165182
96076
94693
162841
92983
84569
55681
37916
81966
104057
101124
53310
84418
60164
46762
102866
76252
95244
113184
29760
113999
139742
58271
118832
59510
136520
120805
115050
87625
85553
83728
73249
66365
92148
135337
135153
49843
96370
87716
56883
37508
55199
52306
124461
175501
148500
163617
130001
126265
178502
35069
43945
48474
68958
163832
184327
78380
75218
118845
127735
131042
40683
125644
134090
206128
55062
63747
71127
109848
41725
19802
66779
82388
69767
90613
42000
29689
117175
113520
112916
140368
158340
61549
63768
57024
93285
44244
50388
47221
82505
72603
33141
59043
59576
120205
82361
50187
57508
166740
102242
75152
91631
137063
52931
47708
176745
27600
62928
77595
25263
35383
36329
44443
30541
41220
55569
57803
35646
83620
41796
42478
25608
97533
67712
24072
52121
75982
78977
70796
49002
32389
56338
86084
94787
121733
86238
44606
69471
32423
94712
53322
99171
116555
89061
99218
87972
85770
61327
28098
126789
210865
126193
70243
76726
68945
54520
105986
79947
113774
87781
52587
210879
61946
46695
73280
110431
121132
123658
87331
116037
30338
89389
34702
70837
115589
132632
103621
107162
47985
93348
75718
101313
130280
58043
84558
86409
78173
68312
230963
242928
138417
208126
250159
227047
232935
73271
241438
84888
145918
287683
149944
87704
258609
111244
82502
87523
79441
71012
114265
128046
223989
96121
147007
56979
80722
55256
99326
94011
64811
201523
133172
97142
121739
147172
65312
46523
58400
48194
105237
86948
81649
65228
124197
83270
169028
181371
64986
39268
47967
60698
145470
156704
144590
95650
78270
139433
44168
111934
62734
83084
179242
118307
126735
108971
74380
210019
61973
71996
65881
75671
183844
168740
53854
147175
87040
58819
60217
31213
33265
53925
75918
13184
122969
112700
131527
143333
73912
22445
209158
255915
214047
175496
170013
67243
104493
90745
84917
152398
98506
71359
135883
84637
106680
139723
112179
83409
59875
98582
71134
78162
147913
61057
64301
87960
116842
90269
123538
74769
77549
107815
169579
41879
73877
47468
23093
84507
82637
126814
23832
37375
60820
47554
64176
67775
94211
120813
46724
34343
77170
31391
98685
32131
70998
84783
30704
27305
96197
88218
72256
40036
33124
51726
36066
80598
58495
73561
69869
107632
36190
47533
120137
70265
80071
58761
64825
50785
59561
114712
108942
92117
62445
78901
120788
48191
76112
66513
97039
63008
81197
100105
119651
110536
110754
58678
62761
86213
78256
127255
130714
67969
112141
114332
120354
110378
31027
107385
108560
52558
106343
51246
57123
62890
105802
59482
86951
118019
106354
28723
129292
136287
56217
97911
136355
60949
147868
40616
66247
117693
74029
65116
122497
59829
128786
92957
50353
57201
15082
80142
87838
96119
26471
136412
79358
113384
97834
52153
107412
33810
44719
56620
76548
28745
77910
38919
106812
68781
32699
129588
9477
83723
59157
75784
102612
41785
52291
41856
26481
28690
61901
32117
28218
73814
45358
28195
20807
33621
46643
26380
36303
28212
39898
29336
69322
12078
20252
21620
51388
35911
33037
45038
42014
60941
86871
69309
60872
48799
56572
46969
65705
76634
70886
66017
75351
82683
53486
86631
73095
59732
69489
30224
68369
31421
31085
78042
38442
33273
28943
33365
35849
24777
34154
52709
45950
65332
54234
37625
71009
79534
35675
18496
75594
100066
27370
69868
36599
42936
60781
33331
52126
63491
105371
87260
56508
70070
60777
88176
66784
51469
60827
50074
66115
39454
40032
76298
76006
49637
104474
69679
63640
128127
52461
50303
124655
42725
55111
76783
72170
67143
41629
70887
75300
93845
68018
34017
25506
52353
67177
66052
38392
68564
40177
63010
42284
53550
45501
48210
83059
80967
27474
30090
48714
28662
60368
75591
68608
53327
79879
51577
104248
44760
54817
69498
85910
49052
43729
63705
58409
85657
28063
63682
48813
76946
103061
88123
47324
49904
97223
64334
96113
39535
92346
40267
49029
60084
64618
82506
52774
54410
67327
58847
111668
43180
64409
39105
69365
110126
51421
101984
110064
39426
62677
21227
49863
42000
37059
61651
46489
47112
31005
34056
85074
53091
71419
66063
58292
52350
79886
60485
44036
46536
58276
30472
53341
76671
53415
41653
38652
113023
25459
36942
142242
64266
52659
118262
72499
66227
43871
77340
81300
81478
75390
45179
49506
108659
84305
96048
25248
91399
95042
78246
100956
30211
89616
87984
27215
91097
118935
106013
154484
80483
58736
74525
50301
44695
84081
61498
79077
68140
21714
46684
50634
36743
43370
66197
41013
67747
82393
62965
72456
60020
79838
63569
164182
50321
156255
52552
240167
55605
62682
46570
102310
84945
73637
240301
56162
52612
98700
80827
168253
72044
94044
78359
78205
36245
50261
58768
88532
49631
28270
76005
20686
47930
118287
113642
69112
84074
136812
65654
132175
76017
94155
86936
140581
104115
56101
106750
118422
130238
107803
128012
115482
160767
113326
98976
95364
98600
124619
126295
130689
127174
154033
141905
172616
196619
145070
197408
162351
86443
51070
158250
108561
95416
162135
100124
63518
110458
174318
68991
105830
97323
204056
88773
81601
114608
136451
88988
96640
39313
42532
91878
40397
43833
56067
45870
134180
53258
74348
47885
73926
32002
36337
290783
64328
31217
55459
28973
47057
27486
25682
29810
34877
46672
42889
32027
18713
54481
60123
105106
103598
86063
78051
69557
66775
79825
74275
12186
76545
101818
79263
43578
25866
21014
26245
38406
109786
68023
122136
71308
45916
56440
48971
51972
53278
61588
17202
77138
63131
39312
33456
89953
47322
43761
47558
33437
73135
77771
94948
49961
48577
58432
62154
42989
126630
88508
58332
24581
22721
56279
69681
31202
57104
36249
21089
42584
71543
74086
54180
29955
30294
14485
30923
28163
39907
70258
37871
35725
53984
54451
81333
109776
103233
56962
90114
74588
80438
95888
29738
127399
92938
105383
40314
120713
49361
38569
112511
121732
99739
37541
101112
125850
123995
69768
71411
62839
133358
28157
71456
68892
50165
62124
50768
68969
42801
45469
55605
136280
81139
31882
63396
65471
31376
59304
32779
70299
129373
164333
