5953
42761
39993
36563
6226
15997
4429
51545
32564
4856
18505
6842
40777
7211
38308
21324
28903
30321
9360
6286
33225
28764
16013
16560
20147
43023
13668
42841
6559
45716
32420
19768
19955
30880
38416
38796
19340
36260
67776
23848
46442
36742
21966
29748
38872
29355
82394
107833
34481
44534
63725
37168
92078
40785
51947
112000
65924
154017
52046
109254
94739
37436
97944
25330
69856
137472
34152
69743
135716
61518
121284
34115
66038
46397
137448
71947
98640
146020
78717
80963
154644
94099
109207
105591
87364
80173
100530
76081
101950
83548
72050
58875
110871
87168
61010
55988
49836
31668
68966
55124
80781
31606
27083
92448
65295
79198
26475
78467
92974
32750
65437
20436
36081
70679
44305
82268
37146
53404
26332
65841
21763
58547
37218
15543
39519
81802
44178
35377
39712
68011
52947
29599
11089
43861
32291
43202
43333
51867
46356
41746
63941
27043
56845
55874
86759
27893
63041
66594
60909
61778
41650
58884
61562
37527
47621
36400
22829
73143
59929
47466
46552
27884
50814
51111
55111
46825
29468
39410
32104
62091
20064
43335
42097
21970
31846
66852
72571
61069
26070
68119
22495
65753
52619
20678
32076
11412
76626
60196
28510
24935
35016
20407
4824
39503
25727
34120
29590
13469
25657
74588
56122
31452
18761
32827
17431
20200
31641
21070
46918
41993
34056
34586
42841
51879
20208
43986
20635
73672
69734
58335
35543
82902
99703
53145
65882
86139
96511
44370
43401
78108
87627
57672
49445
65793
100582
58076
87301
107436
74033
85139
109334
60646
103466
97371
92744
114111
90141
42817
24653
140009
115701
53448
133557
39091
154892
14650
137732
37368
25718
128200
21225
150241
118176
153459
123565
90061
113036
195585
46546
39160
111316
86152
47916
21360
47172
90329
44318
42307
90411
63485
32051
104741
62458
60655
52683
99877
114141
68889
66156
99789
63275
49151
82645
53788
56032
75987
38670
52926
67963
45511
57885
36120
28097
23821
68381
30013
28040
13100
80502
32917
78224
69991
102824
70635
81806
65213
13591
64704
63984
70013
30699
52362
51737
18302
49035
66420
57680
48892
44001
33554
36870
102422
97764
51462
96130
93996
46021
62231
84955
42559
80180
99255
46138
98017
112641
121905
92679
96992
113302
105956
139375
103598
109348
69975
110662
149561
145112
104958
139033
157707
101027
88701
131791
108970
131489
152110
73509
132252
114236
105185
197070
151414
191173
205800
183298
164578
176312
152921
172466
135125
168482
167823
136086
136668
155567
190492
160004
149447
133394
151246
111182
46727
151200
123929
52356
178745
123787
80562
158813
163096
103698
176887
186938
174915
72631
178073
149836
41643
152531
166320
155309
134083
54443
160647
42992
130693
177371
26261
30632
145172
191685
28045
171409
164938
35653
166576
138453
51601
145241
183386
49788
172047
158993
105071
147173
188500
96164
92604
85065
182967
64448
82703
85459
165027
66043
83588
139808
69117
98292
172715
95035
115453
179138
196543
215577
193526
227833
181721
213323
230396
213574
237026
269981
230167
274982
200248
188827
152213
240186
265193
273915
98010
294673
226018
126109
226222
295776
112583
232978
314021
130873
303209
235222
234859
310431
140262
308309
226550
6760
143742
225585
255236
236295
158486
212865
157984
143052
280119
163830
152701
270560
164819
258237
172485
167042
205515
150491
177707
219579
168981
195138
155960
202663
449706
136407
140234
205586
145717
139295
213542
150223
144690
123411
216162
116477
112447
140322
222013
118635
105021
243010
152361
138125
218206
156035
104978
235372
158238
153354
92927
107306
86158
148469
138689
173509
94099
146483
95416
124927
211981
110588
138789
103371
122792
111970
66339
196819
142605
99752
204350
139677
180322
126930
147441
185823
180575
118243
144532
121313
100562
146615
159207
105940
83165
152007
104205
101267
129855
77524
170185
147955
67957
118872
100667
123417
77128
122955
74560
173473
117531
105576
61384
82893
63994
45828
90452
57655
82170
167386
75314
87892
71199
180600
91380
244301
82736
66434
134336
47901
134512
66873
101787
86942
72453
138929
63322
80782
42755
139607
93763
87770
59219
176519
76771
102919
57118
37139
133013
24954
99805
83134
40060
112476
96878
40561
80903
28513
106006
75332
44379
127923
56226
129983
106896
79054
140401
106124
121166
92138
102644
96079
92981
38904
100177
108014
140803
87834
104427
123566
23515
138852
51876
11747
6775
90098
85735
128671
12702
