92842
90645
89381
80257
87211
81225
92078
131738
53555
130791
47291
137532
45727
80964
114740
68925
88224
55254
70962
50104
197857
119640
74274
56234
95975
106813
84497
96709
30302
94999
36250
65179
30540
50203
91765
36350
88368
142652
112996
41022
41983
65937
79857
43008
116188
25355
125624
85016
48727
51448
61878
62248
62062
54592
28802
88148
50296
83629
53037
65361
60279
169154
101457
77759
88122
102961
108028
79587
72007
138625
101936
73695
64635
116018
106210
116382
107818
64413
110452
84185
41435
61436
89438
45235
76990
60736
64285
97740
142167
65339
79164
85848
60223
93228
68432
50506
49961
54672
85937
63793
92171
121183
144310
117753
84177
87457
95139
122257
108275
102502
106223
100927
95562
120273
109553
105463
110160
39731
183126
56534
146586
147238
146386
75168
91295
98710
64321
99373
81815
88212
97478
88074
95858
117053
36900
85415
102760
95205
68055
58201
80374
72015
156788
139856
186081
99464
77389
97318
100079
139843
138967
92587
84567
112949
169463
54463
67019
80832
110294
103279
81041
111971
130132
120177
136290
96570
118890
149826
109325
102149
103137
84993
87152
129059
136795
97651
62109
44081
60433
121669
69302
42342
138171
54507
93976
37449
156182
50644
132837
84469
140513
45185
57154
106672
85762
91850
90548
63247
80374
132560
155090
115510
58205
52748
103491
52356
49241
91092
63665
78304
74977
140827
100249
188437
160980
105673
164297
177303
134788
154751
128808
87194
111487
101921
116500
99643
80193
126571
70376
198963
99680
87284
195854
195793
159187
110902
83759
137828
53923
89596
85484
70655
195052
109141
175194
123823
95389
127936
77377
107063
73643
113776
27334
59648
108601
44937
65446
60309
70175
53748
34265
96448
89986
90603
53632
45373
101493
20246
86013
70489
40252
74642
60516
85174
77374
88365
57813
98650
73209
51980
67712
85436
133735
69899
40145
99785
82030
104274
99824
33840
50003
59330
68263
52869
64910
59077
106487
92040
163461
105483
138004
165037
89062
46389
92625
88743
64852
135099
95120
56055
151277
114157
159833
55096
65215
69348
63069
58253
128414
119020
89674
115093
177540
101920
150967
168414
125387
240214
166576
165042
168269
153804
139279
114899
76347
120561
171403
147592
154518
161298
323842
132770
130786
117617
133571
202172
118806
162266
127881
137862
119052
170168
169893
130206
129017
141920
203085
136103
132841
202605
127996
48148
73052
102149
105463
123429
34564
90347
57038
52189
123267
127378
163017
163081
162074
127342
141827
123061
135522
112048
95809
98507
85981
168954
104552
204794
80932
202993
87643
136699
118502
103312
189711
239139
94139
107646
127944
134116
93677
67257
70647
203354
164493
139117
225349
265446
179869
104681
118977
98373
148185
143150
141419
158183
117251
174757
105225
173564
115437
164794
192935
142602
140340
76477
242645
111231
135428
142885
119092
153179
199450
239842
281997
133699
159041
166825
155749
109126
123954
99290
235631
178031
243379
188541
106944
209361
190821
130594
199770
150267
129490
118036
288578
380972
197089
245237
331149
154180
107091
280015
294185
172402
194638
184280
145711
201018
273590
207348
130531
184340
203212
277550
145590
197577
140049
412733
304188
300258
248538
226961
190530
287095
124165
274907
110023
40861
66781
166516
83256
197498
244417
208573
176372
269728
233873
215081
140326
161595
249315
99552
205531
135021
111297
173098
193494
243409
139703
191238
211303
184633
149276
139791
97574
35252
132937
228707
122236
136336
119710
107976
250850
213865
222197
142951
78067
59107
34447
56679
174975
113615
103902
101691
101806
275142
137396
257261
226068
379301
371985
352509
104227
219846
84589
260343
180227
207806
403423
429347
464072
531166
521718
189537
100757
196174
79668
175885
200976
190416
225203
231302
243916
177968
214672
245036
114611
125150
157014
133285
210563
327659
445808
407901
454028
210976
302623
248841
237395
464274
114490
220684
321126
501156
144979
195617
484067
476255
455070
125996
155693
153366
206344
156439
292895
316863
310206
271388
377550
267689
204341
181467
126386
55646
479449
259592
133034
241578
197089
142470
292891
417407
397898
84252
324688
290859
98539
323087
318691
145588
287689
373885
396970
251762
309469
546808
264668
216992
269119
224907
178841
116428
517262
307166
184441
84806
373592
152403
569654
311041
299275
548999
198891
491000
221663
697631
645728
541870
300590
348777
398646
289246
152180
166856
374758
315426
264804
322855
184787
228617
211475
366471
430112
454691
695466
308598
285535
313537
261027
181168
195490
333493
231133
396994
373496
251342
490268
334284
391701
272161
280618
268053
236961
603853
303117
263598
171296
454099
180318
342594
788930
792598
667155
696681
256865
220755
271883
354061
324139
699321
777987
804481
325418
337354
353094
503032
314034
417327
459982
498404
134390
382772
277147
861409
777511
302651
373319
365096
491759
445697
313296
480267
294917
382457
426608
323256
719433
808789
712741
737123
799331
708886
797822
266645
242462
212780
177089
418980
367307
313847
140222
229339
303547
161527
310219
297743
133002
238292
494498
472201
734814
708887
688288
619015
629072
647012
769165
627930
626072
366181
347906
368495
274601
424358
484458
366504
265953
302780
256199
234472
727006
119414
359479
280203
150422
280159
266685
386730
477524
251633
465859
391562
415418
394050
456818
438795
431799
311520
367189
376758
309581
414554
463879
455011
457157
511751
306069
529888
367399
364652
345113
338934
300255
376821
221066
513145
487258
519437
248991
442509
342634
199904
69185
338728
188103
415386
274184
217549
220293
388061
167285
341932
204559
405310
246509
536134
582890
558684
421933
364209
552482
462020
558617
557052
550070
546917
524715
320251
454328
507153
251691
433973
413628
296473
422734
440844
260289
178083
147299
332858
211861
257431
316511
335467
400411
389948
628411
594263
657482
342674
526943
528875
378204
101566
338981
294788
314415
451402
447817
475615
442000
318524
147386
247735
120185
466325
365428
379773
434028
373497
615541
376583
137206
318040
334221
525472
558293
332326
181667
101606
116018
40333
8839
893359
998835
1038581
974663
951348
856492
870307
1035960
653652
525945
651129
634150
557955
588141
514407
539020
645917
529751
572445
642315
618471
562420
303616
658559
540685
618772
675311
545641
291084
247111
243709
48661
123679
141033
140047
84527
16737
53590
158474
70082
43762
19332
629087
551485
211356
398428
146113
384018
210649
222331
432278
326487
388378
350957
361859
356286
344164
370688
274349
335656
299339
225692
342798
277303
1182477
1031908
961277
188907
1033529
999850
828133
918441
1165516
1189118
1011083
499723
480629
1056020
1003950
928519
850327
729590
1094096
1196525
979907
788185
1183234
93743
376296
162565
322974
306077
284934
417160
90813
1077538
793524
797980
1021877
1074259
570912
564387
699451
1047282
873879
930057
530928
556992
346410
221686
249265
137420
427275
403941
240705
413480
367859
372421
168987
211965
412560
170818
130818
226922
885340
822046
784465
170291
901002
281238
501433
581991
147385
81331
140140
859912
700178
681125
115108
934251
87184
855425
146439
833529
209514
188484
127402
299307
194227
182217
884222
776875
757097
203780
747628
781677
831684
741037
55093
177843
246251
125057
183861
667264
630620
663179
515536
698590
555244
544632
694696
124673
806221
798682
180176
168413
214561
194797
302177
325275
655578
577251
283593
335889
269863
455313
268119
543655
586046
714097
608824
678237
606162
630358
669318
591606
752096
586876
600544
436410
667469
792997
22305
308631
164836
887741
594155
429974
833583
814271
256065
540004
714354
587898
844147
160113
189823
89116
167800
373273
424680
308056
349847
342423
153941
222579
716485
147378
473834
150874
692698
870353
782517
878470
109767
689385
611341
870503
896939
873689
525304
682783
669058
883202
750034
879289
632741
598005
785319
657865
552026
465595
752110
674398
814515
588207
681533
452521
507485
824713
629711
678044
694542
512424
510714
802130
549809
746220
620071
386983
418022
303825
368400
276292
318627
108062
648928
511044
816149
629250
616862
241659
241922
152361
342061
249078
122969
713125
682526
596502
892165
824050
149466
682752
834865
833169
187472
748830
333628
953312
944789
335755
171842
139737
48187
268460
146500
467460
639536
689675
573856
389072
507790
460460
655163
570683
185520
164661
156834
451028
136130
527042
1002945
177386
1041456
377721
553387
485508
558705
520356
524707
899210
697700
812695
545825
519679
226813
206327
191658
149768
174962
195334
519118
716913
338953
693674
523379
517380
577107
648062
545194
606181
617174
592473
633454
561001
665562
591212
530964
709980
216456
145363
145245
125994
191873
211351
214078
681105
398299
334158
122931
241371
234644
382342
320522
194507
225755
133418
170417
20458
163210
276807
224888
246226
333144
161174
369546
495464
490820
479366
515777
496134
799863
911823
486936
514630
473342
86951
93100
49057
51774
117260
64784
74597
173597
91371
121918
153610
137863
134678
103250
81526
81683
74830
97579
65774
38939
85202
770850
131343
98293
140324
759232
123203
169051
105257
83532
85327
23359
186673
531299
600617
381357
352344
391744
255417
284324
566230
581907
567269
573454
106265
122643
45183
77096
191305
109349
84138
58744
95032
79972
89307
787498
620631
874012
728199
575452
715242
530309
900718
532383
447297
636130
708927
602247
616673
813033
721461
597027
517853
876899
899854
199486
376197
908820
497207
465478
899896
633542
833128
674203
81520
65815
73388
128445
684022
465830
444443
659798
393058
570839
436185
261780
489803
755329
143724
160388
76154
248337
271188
302037
340936
262116
243047
66278
98381
142535
204873
546831
371722
384513
532892
61054
445840
122256
115022
421660
408709
134253
234010
264102
436723
584223
330900
717059
104795
154736
206600
364680
591714
113892
454358
468968
120484
370116
351754
391283
751661
227947
133790
124053
158510
168975
384869
901146
265560
422295
304518
320867
205850
119925
253065
388635
528276
134104
115700
483213
583299
435969
492496
617863
255199
123664
280492
178565
199284
633104
273883
271205
81739
190472
196393
73226
91469
204697
320921
275467
288030
337005
116211
272350
189071
65682
93944
255682
92905
58573
84822
75406
140903
130452
66684
66550
58253
132119
142159
97505
75142
84762
89121
233219
352211
137643
169079
74581
56250
43311
95350
103743
87371
48262
332321
90463
85289
96788
122505
41960
92283
119229
77021
187746
147106
138953
106461
131791
103546
153019
96076
79071
82286
113532
109404
99670
132679
125397
69615
103267
80068
87329
65755
47720
131208
175739
154320
140717
192713
157597
256124
174959
147274
243374
195852
221720
136243
186334
183912
173788
171709
57817
54656
43261
220174
159809
38340
37183
248812
237971
194643
50670
241644
213563
257917
255236
214186
287461
90572
70792
123029
183392
116629
335467
344256
229860
234454
221968
189900
215220
371072
234272
228455
255946
192409
393306
261835
215484
208603
192394
188466
188142
255856
183800
212473
219849
212267
209350
266929
263779
179776
370765
153065
185841
224073
193525
182569
212941
192366
201664
147783
110912
91218
112625
69916
359290
358556
268262
186494
142582
200562
251276
212660
171220
71485
193805
99778
190699
256891
266158
190206
88651
132086
124954
289986
74704
106768
143204
170189
168254
144353
62602
173330
152689
192670
175934
220702
62434
237924
170491
163670
346125
72709
169059
107856
206431
191330
186615
118799
200125
184200
86314
192662
130410
235351
164307
160798
192940
73778
297894
212529
91589
118569
136638
267430
129551
344621
240144
245254
375739
207832
301743
216978
325577
460431
484865
356335
439028
322607
298167
200536
307313
317528
241049
104648
238587
219444
145133
143063
123274
223668
211855
185221
167916
293427
156428
111013
173517
133824
114179
280228
152545
70956
149056
216502
159563
100783
219058
149582
261193
141751
115474
174341
175783
181791
236071
80912
292328
120184
184438
100180
222544
82873
135296
90666
108422
215997
137343
203998
244020
190255
253601
365049
220162
311549
265357
271337
59312
301798
286274
204943
46793
37848
246088
91557
98606
185601
271386
223931
128801
154701
85472
106594
45655
107928
37843
55843
159544
145975
314549
247774
75682
149466
96526
90738
169959
186595
229373
219416
86825
66237
94625
280396
263749
237004
249774
320491
259702
136017
179323
141565
121730
126291
148682
220243
191841
156955
112574
88344
227008
129699
205527
259250
116067
77948
139709
158356
128648
155641
95115
77478
90231
304936
299794
291611
285560
116984
88640
130788
185425
187914
162100
89405
280788
329221
348428
281757
292862
373707
210631
122147
62446
204321
31948
50017
151068
113304
123951
201872
81821
112355
141232
94511
194771
59907
77818
56969
256724
313047
282945
356738
332112
115948
318883
54085
55292
266284
189150
208906
35610
45281
304211
146883
167353
156767
393384
107840
145378
164409
137478
198210
106613
211173
254960
242811
149017
231695
134122
313959
271798
289234
167236
303146
255941
262781
260404
140015
277047
126854
238416
140942
166260
109750
247236
205497
118286
200969
271856
314425
268882
136053
89103
88699
136843
80843
57516
74651
161442
213516
141461
61996
103370
141501
138199
229943
163768
154753
65587
200595
213960
141796
62484
130248
136319
19698
105988
196763
252339
113767
91787
58823
399482
194399
462866
260484
508791
549148
217279
33314
48280
33335
92347
195793
108847
178783
161143
240604
208361
256834
164132
172910
147072
154155
158920
169492
121760
55539
217804
142521
122259
70683
217322
65734
55725
61159
461401
447939
506290
552527
345256
351556
356443
383847
341897
144468
137862
96006
75690
180069
160937
94694
67694
267157
74333
48318
47436
139258
55217
119327
57038
87864
171387
237859
313706
448384
364762
231531
234299
210790
240892
26126
154060
180906
187027
308390
318030
85743
81423
171745
57126
170974
47614
199652
78103
314005
150271
100384
155408
181467
170751
103411
221302
250922
78445
88651
74454
95252
56310
99884
72206
84813
134705
213294
295017
113313
257414
209206
128980
155895
73130
293903
382191
238768
416264
76595
259711
183794
298916
316449
277258
131382
96909
127126
131697
83574
180175
357520
372336
346892
321903
225879
63179
235202
198650
243406
86928
161961
147901
202451
269308
217070
175202
191813
203035
222318
145322
178604
355863
139075
123054
104098
159309
170845
145353
109935
78759
280763
285299
329900
110878
106473
124635
142938
238240
109932
228692
102323
202975
248778
109202
154787
179752
68405
118891
81121
188594
248320
341337
331927
156219
193668
231005
81003
205570
213547
158202
146062
176017
115067
139524
347875
167682
270442
115474
89185
236996
263767
138585
202705
207364
149537
134955
269296
141580
165063
159412
103707
93388
247876
298016
203979
173371
243340
189676
236003
216204
293583
251996
242093
125117
146900
170417
160618
130432
188904
167331
139459
175995
187707
252905
98532
181423
84191
183480
224310
158031
279721
110172
282282
208918
174991
267756
98050
270044
174959
187066
143078
239782
175289
171318
200466
179168
63671
78544
296104
84057
182514
284992
118758
69378
167830
144499
71025
263820
239447
126899
225541
115452
168323
309280
348757
213241
152173
191914
157920
146587
127921
254672
247418
299320
113381
274710
258685
209675
275399
138534
149390
239229
166472
235104
267767
260582
158635
188606
148219
265361
165163
109134
91521
206633
267888
105703
255091
157135
106820
267843
121904
68713
142236
183629
220534
193617
179718
101722
113139
81220
129227
49224
175136
151424
159668
288438
56870
262252
100250
80833
116601
115326
96844
123684
197138
37484
269772
250328
316024
105825
123408
182981
167713
63896
66556
151869
80842
62820
107057
100060
119339
232755
227346
345815
260092
255158
269847
79666
213941
278228
267423
44843
234114
202495
182530
189299
298100
105993
272600
109049
107248
132279
331755
202207
261203
183104
231263
289794
374044
39580
186053
152850
76979
174636
244888
256531
46000
389106
183769
161102
182586
75105
171595
217244
220301
369895
280804
148360
442567
108631
116546
78047
69635
150459
65793
347475
395741
398107
319787
387683
140488
122201
368131
204710
129689
110848
102043
68530
209265
212666
223759
359952
331714
322359
372457
338071
63711
263878
259454
153559
52512
234234
55699
237847
96229
38871
79430
57409
74659
95953
181107
63330
144730
252250
154444
72260
57417
313049
71739
235787
358306
288559
376635
343780
384940
97030
178655
151556
158656
109194
265542
80153
132130
202519
135667
103904
96137
187208
150638
237355
195171
92357
133355
93430
71379
123190
126170
69376
74457
429121
154370
222411
284871
54494
78074
197769
30414
330281
177014
341290
409653
42043
217982
260125
73120
500412
254663
227048
338127
205143
225242
213275
151104
173737
192084
150492
67725
97694
91095
31259
68309
50915
84734
72636
77480
180982
91257
480792
235221
340091
325784
337371
201135
127150
167994
132177
83235
211950
316149
178230
50669
149875
59162
48480
86297
46886
99282
71499
28891
180765
123604
144617
57723
24465
50740
441800
273062
182543
119544
279677
239738
227937
171901
141733
432293
418388
220520
133955
92070
112471
109730
144668
215217
68702
261503
134431
96435
89826
73090
84381
116382
131200
96904
64343
75201
69314
89929
344810
181131
80715
183978
148986
458456
194048
129953
144647
252724
92446
258168
84377
83347
116843
214089
115723
126858
107309
114746
176570
83038
89619
150118
103706
272103
128885
69260
71625
177661
81967
210226
211981
188284
202391
112037
100353
86445
135482
132338
198395
106060
162365
112999
96234
131381
113059
96843
84963
118198
176949
123205
211054
175039
285687
128914
297479
119611
212175
61125
129262
134790
141730
64652
74622
163508
243066
136541
104950
159779
154322
200468
164719
99841
189103
194166
254199
214392
98369
93049
131740
115048
57926
59814
94011
74947
194443
72782
179454
240756
215603
97707
100879
73162
129501
84046
87044
175814
135772
186103
95000
155412
81410
209356
121054
129128
138658
235984
252776
90504
111274
80801
219466
173520
261141
194465
219437
106261
125360
111013
93192
125296
67693
76409
116112
104594
181326
194767
114933
53970
165797
104489
97232
151098
135295
147574
59258
30137
38077
37415
128745
105727
117362
51430
67856
119842
122987
112504
96707
54563
76926
69743
99807
96193
79073
34690
45242
182494
79635
30621
76321
65401
53273
35431
98559
82669
118935
102079
119286
