rps,duration,test_title,iterations,avg_total_requests,std_total_requests,min_total_requests,max_total_requests,avg_min,std_min,min_min,max_min,avg_max,std_max,min_max,max_max,avg_average,std_average,min_average,max_average,avg_median,std_median,min_median,max_median,avg_p95,std_p95,min_p95,max_p95,avg_p99,std_p99,min_p99,max_p99,avg_throughput_rps,std_throughput_rps,min_throughput_rps,max_throughput_rps,total_requests,min,max,average,median,p95,p99,throughput_rps
20,60,fibonacci_nodejs_a4,3,1200.0,0.0,1200,1200,4872.666666666667,370.2760231683026,4647,5300,312317.6666666667,92464.41402146737,247929,418270,13517.765277777778,5846.0177707729035,8468.154166666667,19922.260833333334,6794.0,245.57483584439183,6637.0,7077.0,58565.18333333332,49743.73102608844,15205.099999999988,112869.84999999999,149088.88333333321,114266.36029762246,34223.85999999968,262747.02,20.0,0.0,20.0,20.0,1200.0,4872.666666666667,312317.6666666667,13517.765277777778,6794.0,58565.18333333332,149088.88333333321,20.0
40,60,fibonacci_nodejs_a4,3,1931.6666666666667,101.93298452087691,1814,1993,5454.666666666667,94.52160246913577,5359,5548,12227549.333333334,2421810.189196778,10233676,14922578,6211372.812618013,2267723.8015609756,4846343.603612645,8829111.611907387,5899563.0,2428141.6990667987,4375650.0,8699690.0,11224399.649999999,2998843.979237244,9267861.749999998,14676943.2,11645240.196666665,2776972.5136262574,9933467.05,14849307.1,32.193333333333335,1.7008919228843828,30.23,33.22,1931.6666666666667,5454.666666666667,12227549.333333334,6211372.812618013,5899563.0,11224399.649999999,11645240.196666665,32.193333333333335
